0.2035648963863155,-0.5624596966505132
-0.05837539891190034,0.01016116483057327
-0.17724550442742876,0.373512302466977
0.19428179477012114,0.14806118826113004
-0.054945141315988405,-0.10700194025396137
0.18307050170819886,0.14242263145196732
0.06799720789469815,-0.03843852432593439
0.18830412536234234,0.4993925465898825
0.08728941904123289,-0.15210259778101673
0.1334574661794967,-0.01147838473924676
-0.4446355111302039,-0.28111340555752873
-0.051502096177435,0.3295454628155456
-0.16465615788967589,-0.14594778466364558
-0.17243796816459514,0.3838842357533243
-0.747348422445438,0.36501704774938404
0.2056675089651552,0.16638966019220439
-0.22864753890786596,-0.6927612064226546
-0.23203675321002903,0.5696204944065716
0.6866371982640868,-0.5289710096710455
-0.7114978082576676,0.6126208958783641
0.31738821415163776,0.024553300358861645
0.6469048895187895,-0.11420838713852774
-0.28458657036269003,0.02193127631422299
0.14835674761463177,-0.3391561368098883
0.45286405878378944,0.13023809446229176
-0.6407022641936087,0.941324560097998
-0.517742018637179,-0.20326939570069652
0.26286377379649895,0.2970898641298572
-0.4187367606577455,0.1774047725275201
-0.2942912755578226,0.2853064008534464
0.04012817221626876,0.31853543008749635
-0.11708025927948544,-0.17404911663735592
-0.11078314177386094,0.04301654020267532
0.17916846547601542,-0.28450440126726023
-0.5721665999066409,-0.060532312889747565
-0.1585352993701172,-0.2940941237851792
0.4230936919771936,-0.16006360121521612
0.009642944089368269,-0.517731337443772
0.48002935404614344,0.45849946904587363
-0.3284076132082114,0.006487989178069411
-0.1398682175151336,-0.31243588553244556
-0.5752046658030897,-0.4413379216120554
0.5703572057259022,-0.01819824414438623
0.32267847245949904,0.09428679464361213
0.15754339763648142,0.4079154639002688
0.42595334621191594,0.08115404263992004
0.37284806799804826,0.21815039666763017
0.01837581310211616,-0.509528072771205
-0.2586920808491043,-0.17608746299288533
-0.38078733157293126,0.46084703185648357
0.22068659917372402,0.534539672631318
0.20329113057746642,-0.0023022191053510416
0.1728578250985266,0.41997103235086747
-0.376846582352216,-0.013363459273436561
-0.011497150709211748,0.24562979125464482
0.47956143362890236,0.2406385375854358
-0.4197235284553426,-0.45608603767218286
0.13282599639273135,0.012575412071587662
-0.0965258111970625,-0.009744310752628384
-0.5863779013449827,-0.09311904112679072
0.04575776486928497,-0.465461226290438
0.006081567636686419,-0.4596665361720934
0.1326906468406022,-0.5367135462738967
0.20096041137144657,-0.2831955046043665
0.31126198327736976,-0.1530049196564241
