0.18529585996927955,0.7251834398715566
0.007531433809595978,0.2091788807203565
0.16666555526406102,0.6663099603499592
-0.31522457830729556,0.5922714246094865
0.3423983308008176,0.6412105026186443
-0.22131491941004966,0.6780974518152028
-0.27219752479911286,0.7447348318730935
0.05068467425624279,0.5938830234876107
-0.24742751037575061,0.5639413277624443
-0.4769254373473617,0.8714780094027157
-0.04531269684829731,0.9488683008063117
-0.17029568792615746,0.8426388655625852
-0.27032595350268496,0.6698063851718372
-0.040897550544274575,0.6883924556884164
-0.09448643216265107,0.5887038023359437
-0.15577809645163398,0.4740005220687631
-0.011566025938833269,0.4007930679982279
-0.09203998127555368,0.2839270304851669
-0.4645496917160805,0.839129096807887
-0.11104208929546,0.8641140821779161
0.24212418119549084,0.678926757941015
0.0800959273873838,0.27313451874504757
0.3529567223892074,0.7246921129398469
-0.13681330443919704,0.36952761427701075
-0.16191853618720087,0.48799444743814435
0.06981854794356157,0.3953159833686346
0.04048921033822439,0.31956641554507614
0.14582588968844612,0.4347166798387634
0.10113048260268953,0.5467002850092577
-0.3714287274306387,0.6030112866192576
-0.04909303552526856,0.3711302106623817
0.43067292033408666,0.8059343511215369
0.010678765383902888,0.2480402867654925
-0.4447453922141811,0.8777734989300987
-0.10997511979284291,0.86678053895069
-0.30039954586483564,0.4934309807248738
0.4651188455723494,0.8996218493105377
-0.2230114385930868,0.6492793742893652
0.15651280185387884,0.6586010128546358
0.334117189668103,0.7572853373185859
0.3573520886479906,0.627511966379636
-0.004045361218264043,0.9723054291217998
0.26947136225905566,0.655931185512608
-0.3704942753618119,0.6633324285905415
-0.4350097292932562,0.8764584164643394
0.24150929810355426,0.8639742902029302
-0.09921871423557027,0.9855335210806226
-0.18767519294650303,0.8796153220971621
-0.4632546136210349,0.915173862336631
-0.513127010084899,0.9851439548964029
0.48402811595662976,0.9771441244426498
-0.16450455977677203,0.7570372412770805
0.06973596628472412,0.6873400572942558
0.19021233619143652,0.7518244969573589
0.0892104792565962,0.8686460086141261
0.37093429182623394,0.8409611988224495
-0.26022292456604457,0.8706694769371708
-0.10101174178598171,0.5549320523428769
0.22660657638799142,0.7027749832047883
-0.36691775808373195,0.9954119848643683
0.16512835321463926,0.9316557152922307
0.18806757904096183,0.6642494808867376
-0.06304861666875605,0.2695274184147469
-0.264717853530094,0.46177854774165605
0.06795584725759163,0.35946532332434167
0.19492193849872597,0.9188735920827333
0.14396292132747934,0.8516153177076515
0.2862738586125133,0.49373240739785884
0.028268659237034033,0.9035016585048397
-0.39844851862232544,0.994147207662059
-0.01318607542164374,0.5448043545054209
0.11713104838182309,0.7229576522399621
0.11388456085995902,0.45005398978384714
0.0992496733622883,0.6763663114117586
0.19810424131631899,0.709098431965256
0.08297398484144547,0.35754230963928335
0.1521936015076617,0.6785112672062739
0.37110550078349935,0.6765992896448705
0.15450460107534103,0.6113556349905704
0.301341082153179,0.8313513532280663
-0.45196887628413074,0.8543021419925325
-0.18734039298176963,0.9044571214015671
0.09602521981394307,0.2393043066252467
0.41810161963108916,0.8296473478781485
-0.27395251350074634,0.6440437883966148
-0.2920406194964178,0.77713127898616
-0.1768898149631981,0.849883841517491
0.048641647424645384,0.548195371159039
0.15349324422206534,0.5586773193919934
-0.3868474459060536,0.829349660516665
-0.4568978091504372,0.9901641330023481
-0.10844661884806905,0.7529623551815623
-0.4320054664008186,0.814753406233945
0.30625777088273054,0.9481605534012592
-0.13228767176940415,0.9428136836423695
-0.4397680154908892,0.9197633866928867
0.4772581292151985,0.9702784114369938
0.12814689262518675,0.6214274347790609
0.06229487570401271,0.9064702327991592
0.41958632399322804,0.9555904960824906
-0.18102321236710783,0.472945112236705
-0.2794463057305767,0.8095617357675757
0.13669491505788156,0.8857668474072031
0.0263921045424651,0.4702673490781253
-0.3694507678913912,0.9726243652769719
-0.1884783328629167,0.9911909005055612
-0.21088241297063592,0.5968653553176255
-0.3739200705491057,0.7553604568594809
-0.1142539507555751,0.8566661850773769
0.03104789235251615,0.529332702645553
0.24140345627633564,0.6523757944657025
0.20577138733795963,0.5572191311841765
0.02953420807037266,0.35911447972998567
-0.15782494566356764,0.3594963051014608
-0.12136962245844707,0.32089244273007966
0.33853842132302536,0.6648080495171196
-0.3283839413612162,0.8711270395226123
0.12454140938956049,0.8391391625647804
-0.11185551058796972,0.9901869971005786
-0.08963922172440575,0.7730610191797493
0.3343376414076471,0.5699703646627821
-0.3109134768146633,0.6019241802505262
0.05020919358461895,0.2590093985101658
0.3365817523908723,0.6368279533449523
-0.16012781196344905,0.6174810270563951
0.08208171819853427,0.8655784412090421
-0.4166850079745603,0.7359678623810242
0.09870426806424448,0.2953196317515341
-0.31380315096928846,0.634694919156233
0.10209177221412746,0.5938929490218614
-0.19897265162966393,0.9258975126130724
-0.40738738116762074,0.7138771439740716
-0.0312173149502899,0.8523301346642327
0.3402146531373902,0.7415493513948124
0.11736569708745503,0.49574490147357086
-0.30696283094856525,0.688951835448989
-0.1322263623358595,0.6157112273079839
-0.015403181579296543,0.47776368446632644
-0.28058028296950943,0.9987961654658744
-0.012109488675597468,0.2917185615259439
-0.013782451511327398,0.5822962565459766
0.027152060172706438,0.6310842560937717
-0.18958359835396554,0.6782453782179525
0.10198794037097247,0.8393509191752999
0.13741608812108885,0.774121262076652
-0.26746903538197064,0.9344644410795702
-0.02525653908013803,0.5106145363720791
-0.005674096451717459,0.8388076541062102
0.0037374273479855447,0.6193038977381442
0.20989966592862452,0.8045259318806455
-0.2737877498789265,0.4089065745602525
0.2856649718932074,0.8086593176528227
-0.40997978019034886,0.9412581782979079
0.2036240859565377,0.534657854419083
0.00278155018327908,0.24133614164475525
0.15520662325366463,0.4393937418144491
-0.17902560913767296,0.7220438735149168
0.029257402636651664,0.8309350550899994
0.11187537761721345,0.38594803632462704
0.3060921999593942,0.607992272118929
0.1664495625829019,0.6575743944271466
-0.0186714093615159,0.9585832714001783
-0.09544010071148201,0.3495123990038218
0.11656684833849695,0.2649483410769473
-0.1849688851379463,0.836851236474758
-0.355039872958155,0.7614841758905591
0.21255050454494873,0.8148783240348845
0.19121474826068163,0.7955689867571261
0.021434840477279282,0.26425872381616955
-0.03495870843265547,0.802676041614111
-0.018067228919051104,0.33080113947527123
-0.16260890463224276,0.8266972969769264
0.06264579578032858,0.5554657197160164
-0.4214800931075282,0.8507233513243899
-0.3350410285423142,0.9993007182353144
-0.15275462554586205,0.49374645251405
-0.29502300682806504,0.8976459201399563
-0.23225886111805027,0.7320932449694639
0.2794312615651555,0.694751282097382
0.09464146605202628,0.9832965869180648
-0.037915103780254755,0.48569476196416006
0.0633310053535614,0.8653693211940443
0.2811824435794381,0.8938330497274909
0.1725546430412359,0.9898975853824288
0.07923419335266146,0.8635855746332981
-0.15645675483226307,0.7468325138080043
-0.21910716242724115,0.38842138870066845
0.12411417889024068,0.6618063773878549
0.2568484398966251,0.7951031554843804
0.28780558349217,0.49327460939330225
0.1693031285444584,0.5070784978934744
-0.04059554969753232,0.5225975479545946
-0.2171820500418038,0.39083998797508945
-0.1291860534176461,0.5042190363955463
