-0.37640823601179485,0.392686977630919
0.0731584222174444,0.7933425860806842
0.20552675214328775,0.9767476761184524
-0.9586980010685426,0.5167573076722829
0.17663422710721144,0.6620969104723808
0.25796368718229745,0.7453013108947906
-0.12482557747461498,0.30621665093079686
-0.45291593036872846,0.5960936678251274
-0.6287281113880956,0.9055833139438891
-0.4447425874105362,0.17356869291633759
-0.28877452430008876,0.8808638905056261
0.5306505076139305,0.4973272397010946
0.13608912218786462,0.31265917893054684
-0.9671407408170516,0.8590586335843811
0.3398330931818201,0.5703058240462755
-0.43653978849210184,0.17282033237265337
-0.9595632051193486,0.6419864596958702
-0.8720894677580378,-0.028744808130754196
0.556313501899701,0.6758898149976078
0.9549902794888936,0.7530104906331816
0.957236684465528,0.9529189300267915
-0.32368209632630873,0.923140309082997
-0.07704127549413631,0.9535221763806743
-0.536596747057591,0.8986376448313629
-0.7634511482621336,0.47852715879660335
0.8827554094129972,0.5984051747047834
0.26089587373358225,0.748575933249894
-0.4139594309844066,0.6978871106258364
-0.005217269002674607,0.2789450327974472
-0.8043110310119319,0.7243830348433666
0.9458389780462606,0.9216693161260003
0.8131109984423579,0.5480946653972776
0.7211023476575875,0.45408852542265654
0.13686789773729702,0.3849442387400397
-0.9624203991272897,0.1332029084131503
0.3665626710953609,0.3912508912777144
-0.6376980765261939,0.5770910246130374
-0.8863038471335194,0.3939944834499747
0.5573907918822067,0.5548151236975063
0.3636405982069668,0.8585923951524281
0.15508589766275094,0.9188666816668503
-0.1259360924013171,0.3348207599273634
0.07235498940690399,0.36278502120767575
-0.8795490567414603,0.4326544082371311
-0.2146486469058113,0.9128114455918976
-0.6257382164983105,0.807967909856474
-0.5792348778523182,0.1730258696201663
0.5927829490346634,0.918333206070445
-0.36914329815163227,0.6578800584347262
-0.0837223454799143,0.18196833064736984
