-0.5756269746511508,-0.5122284009652469
0.5416131666856014,0.38405398487500686
-0.6247932376241676,-0.5957424089792741
0.547441067038957,0.7049322177808682
0.765486960148339,0.6364943811290837
-0.4001874764462332,-0.20881738453043763
0.5410421871748557,0.4099240046879055
0.5311757575046105,0.44021119416293614
-0.5956080690959776,-0.32164752033386723
-0.6159544564404055,-0.6306091657465612
0.4418628663116645,0.2501923042638501
-0.4414302725106666,-0.5154832629398745
0.47895256579292605,0.8026709673189545
-0.679045524763472,-0.36212687395849974
-0.24834487788853393,-0.5830382362561992
0.7528552631052456,0.4030636513780108
-0.5680454581387524,-0.24106601815465512
0.6290273957592735,0.6215390066563
-0.5992679697152582,-0.3721349997805664
0.4787506052191635,0.5453484350522413
0.2622130983905214,0.5534715657004238
0.4629622508765818,0.21110332723323483
0.37421290107777466,0.30350187324023487
-0.8095104728719182,-0.5476025738363802
0.5422901454807744,0.5684747052875969
0.5556580607323045,0.3897537348114101
-0.3557019216392239,-0.5355517955018941
-0.5285058552502242,-0.5536168134215641
-0.5047158755562164,-0.6272642951286223
0.34879801652439835,0.3846256522036774
0.45027509175507285,0.5120543488944546
-0.500910636730984,-0.3742263838322537
-0.829419173164992,-0.5243185963219787
0.6440919848755228,0.6187246153959436
0.4279678348801401,0.5403276179601488
-0.739164148819155,-0.5899062534430659
-0.4345160293763498,-0.36440977383707074
-0.544606411886466,-0.5369575103771822
0.28625432422768815,0.3538321178584556
-0.5867170188073465,-0.5387012804296414
-0.7705625726138745,-0.4502793655503657
-0.5398340768777812,-0.2944847219584444
0.5353183692666672,-0.05325479371426656
-0.5540058903135474,-0.6092115646782982
-0.42606740422221956,-0.37495951927439775
-0.4193347714447274,-0.4540415776889879
0.5570504975473825,0.7302682609718978
-0.546359935510739,-0.4392764886787598
0.39605644932031775,0.6539131161440006
-0.4891944708074383,-0.5318313454851727
-0.3631069516189339,-0.43674246004953543
-0.5441683636382051,-0.28208666823107253
0.5424696233479287,0.48469154140567283
-0.2571818540508698,-0.43762600558169856
-0.4107455801246653,-0.5836134579662482
0.6237836628772438,0.5722852448060508
0.5914820070785628,0.4940110304939954
-0.6536280236493808,-0.22188611504987177
0.6372432999515336,0.5057117029094689
-0.6512673098821025,-0.8128846816600006
-0.45636544136149915,-0.7993297670677608
-0.2668759368927839,-0.37190360351716645
0.40561689907289566,0.3939939847440491
-0.6064369782123759,-0.6887757366013002
0.3460061775673732,0.4312794515237421
-0.5277646474131829,-0.3181806193649771
0.5091178058751954,0.788942878228309
-0.7244238219746975,-0.6377318249764687
-0.381345207943543,-0.6364081182192108
0.5805211203837356,0.3125652632113992
0.8165513978144566,0.4062783193196166
0.3804828150996237,0.43124024551808093
-0.4250472334545599,-0.42919965936210885
-0.5910050442147945,-0.46830744615807907
0.5232733014298034,0.4402575449686177
-0.6269651452188467,-0.3611491685745918
0.41939561160299005,0.5702785404228254
0.7606857142752875,0.353735171631959
0.5601707391896344,0.7782481036220985
-0.48411583203271485,-0.4123380529291274
0.6139680855429616,0.3740708662973514
-0.294419578400493,-0.39571956498740013
-0.22511644347811977,-0.37787723568226
0.5508137243420549,0.48074026011235865
0.4657458811013541,0.5347311603220708
-0.7344551459856881,-0.6769189496761671
0.6824009808367215,0.392101746978774
-0.8111729526524467,-0.5033052296006406
0.6313484544842355,0.3700989936526061
-0.4926037502719666,-0.3846740486046655
0.5790472087045629,0.50113402705912
0.32771250271418917,0.46289736092766304
-0.49144803126543735,-0.45971115817051145
0.1907715331831626,0.3799737052003844
0.5432225062310382,0.5538272109018378
0.38620021976858415,0.5933568677709677
0.5682613363580555,0.4834398254147617
-0.2806618093947907,-0.5435680874341684
0.6192137783707901,0.8009612956569405
0.5397745884119881,0.40265022192902633
0.5916606357665856,0.38503003534703184
-0.6254093228150037,-0.28632562681295787
0.4999281922897242,0.5051215840010318
-0.5961671390336967,-0.07635041134954307
-0.5974059557482139,-0.3018043951590482
-0.4856983700838038,-0.5395172324123374
0.3711384025452115,0.5041231450041219
-0.612412398043546,-0.4493350851418098
-0.5911812891013727,-0.5808684054723467
0.5464085663689731,0.7418467291855322
0.41288883641653246,0.4994778727140197
-0.6765443169154952,-0.22691841380872768
0.43677755042504557,0.6908297831375146
-0.4324256414332948,-0.5392637435331642
0.5957276061092319,0.5319089181787677
-0.7500145110183796,-0.7242134219674466
-0.4502029504146478,-0.47142504803314006
-0.4750321687680416,-0.42613231039877764
0.4559852896530031,0.44008628285209744
0.580318812111445,0.6813515298351496
0.5222821855388958,0.45474004190620465
0.5667287330897484,0.4942608076303766
-0.8456317903915951,-0.5541513834878855
0.521604635296884,0.5027177716438807
0.4012289607108116,0.5260885267962728
0.37477551341799903,0.5504902141343251
-0.4978590398245349,-0.6430909129094967
-0.5111517994637786,-0.5276827163278918
0.43631027509667863,0.5596456252664419
0.25655375569946537,0.3179804959770616
-0.3832458385750043,-0.58267785744928
0.2557618928427239,0.23457346454712918
-0.5772756348638026,-0.5189778345430925
-0.4764959407630213,-0.3464704033721983
-0.5125156954685541,-0.7174467829547795
-0.6503325528390087,-0.6128652856029553
0.5887701786717523,0.6888925567154253
