0.1793894460271015,0.4907961478945859
-0.08588247733726528,0.9599246526846186
-0.1525872930890544,0.7142498350091346
0.036299627582348615,0.6855537253696846
-0.30111941590293023,0.5629592004693227
-0.21486242307569792,0.7567449907599881
0.3815695523130591,0.9746975141479364
-0.4258969601607405,0.79077176857642
0.41314941254595783,0.9355893435970037
-0.008059409253060812,0.3634798901387224
-0.42286008469660885,0.7487998341496847
-0.053714043068711526,0.7645673438382148
0.20042573626258786,0.92639459052076
0.15541884863368072,0.5583588666036681
-0.030068709683858996,0.8023243412983232
0.10929011724051918,0.6537232060973899
-0.0488217658303125,0.6400448717395035
-0.3394659286062016,0.6277602838412719
-0.03483151657579797,0.4596552710585351
0.029844403873536818,0.8768240433887713
-0.04834760828555451,0.4175407818820973
0.17727800058397314,0.5064802391843537
0.2792444859274832,0.897080602257682
0.2534129519182098,0.45508721918149964
0.30424918968427805,0.7064919523170257
-0.04935043557583518,0.9384117434353705
0.37953653015550093,0.7246370936718047
-0.4707008039943994,0.950189360424093
-0.20416277033012453,0.549001909768404
-0.4081003328221444,0.8585833431395669
0.10516266502100913,0.7036171655144863
0.2616636168196076,0.9959880018713172
-0.25140763335816785,0.480195051235365
-0.3406976848371748,0.5835228423607417
-0.3668995799458268,0.6536105407381514
-0.1479952246608789,0.7854143284979631
0.4405317050095161,0.8507900505848813
-0.382944080891199,0.8843694380360958
0.09769853479860946,0.6304500814327454
-0.08357548048277597,0.5148131116434518
-0.20873266474854768,0.9109318666115618
-0.1649215980062868,0.5631634553632152
0.38749404647842756,0.8326806596731484
-0.053347599101713605,0.35025182764151386
-0.41564526966495596,0.9659802199156793
-0.35934742697833677,0.8936143418890443
-0.12929306734968593,0.5909130535526292
0.35501671198802054,0.8757287488880783
0.4063780320313286,0.8985598000862842
-0.17243956028346785,0.372760460000946
